frame,x,y,z,hand
47,0.374995619058609,0.3858889639377594,-0.02679041586816311,Left
47,0.3739245533943176,0.3851217031478882,-0.0271525327116251,Left
47,0.3716369867324829,0.38441652059555054,-0.02702413499355316,Left
48,0.4816076457500458,0.4034024178981781,1.1500103092032532e-09,Left
48,0.4840244948863983,0.38300037384033203,-0.0034745701123028994,Left
48,0.4835551679134369,0.3695106506347656,-0.007918969728052616,Left
48,0.48408910632133484,0.3658423125743866,-0.012826835736632347,Left
48,0.48556703329086304,0.36923930048942566,-0.018155423924326897,Left
48,0.46457844972610474,0.36214911937713623,-0.008490261621773243,Left
48,0.46310314536094666,0.358100950717926,-0.01537380088120699,Left
48,0.4677531123161316,0.3623581826686859,-0.020115474238991737,Left
48,0.4724934995174408,0.3661249279975891,-0.02282724902033806,Left
48,0.46152666211128235,0.37817320227622986,-0.010561027564108372,Left
48,0.4670761227607727,0.37584206461906433,-0.016594173386693,Left
48,0.474532812833786,0.3788204789161682,-0.01912575773894787,Left
48,0.48071691393852234,0.3814825713634491,-0.020478898659348488,Left
48,0.4621322751045227,0.39600375294685364,-0.012889004312455654,Left
48,0.47038307785987854,0.3960786461830139,-0.019305218011140823,Left
48,0.4807882606983185,0.39750105142593384,-0.019470639526844025,Left
48,0.48888397216796875,0.3993552625179291,-0.018559694290161133,Left
48,0.46533825993537903,0.4132373332977295,-0.01551344245672226,Left
48,0.4733969271183014,0.4155859053134918,-0.01964258775115013,Left
48,0.48102909326553345,0.4159660041332245,-0.018536845222115517,Left
48,0.4870074391365051,0.4165025055408478,-0.016915295273065567,Left
48,0.3618859350681305,0.36896979808807373,-2.069256233028227e-08,Right
48,0.36520493030548096,0.39097967743873596,-0.006900439970195293,Right
48,0.36998996138572693,0.4046434164047241,-0.013337872922420502,Right
48,0.37231847643852234,0.40952837467193604,-0.018407702445983887,Right
48,0.37290075421333313,0.40530797839164734,-0.023488910868763924,Right
48,0.35820141434669495,0.40027347207069397,-0.02136918716132641,Right
48,0.36215052008628845,0.4033876657485962,-0.02734937146306038,Right
48,0.36781761050224304,0.40383902192115784,-0.02916145510971546,Right
48,0.37242668867111206,0.4047066569328308,-0.030091524124145508,Right
48,0.3573914170265198,0.38392433524131775,-0.020253710448741913,Right
48,0.3621864318847656,0.38402482867240906,-0.025365298613905907,Right
48,0.3679472804069519,0.38948941230773926,-0.02497902512550354,Right
48,0.37144121527671814,0.39322859048843384,-0.02535153552889824,Right
48,0.3590644598007202,0.3679487705230713,-0.018689393997192383,Right
48,0.36290526390075684,0.3677592873573303,-0.02315375953912735,Right
48,0.3680591285228729,0.37450534105300903,-0.021959897130727768,Right
48,0.37129494547843933,0.379657119512558,-0.021570567041635513,Right
48,0.362168550491333,0.35510846972465515,-0.017519932240247726,Right
48,0.3651354908943176,0.3555488884449005,-0.02088267356157303,Right
48,0.36909082531929016,0.3608573377132416,-0.020314481109380722,Right
48,0.3716888725757599,0.3654007911682129,-0.020113704726099968,Right
50,0.331473708152771,0.45747992396354675,1.7930444684566282e-08,Left
50,0.33553147315979004,0.43814876675605774,-0.002474643522873521,Left
50,0.34510934352874756,0.43175169825553894,-0.007985612377524376,Left
50,0.3545437157154083,0.4359999895095825,-0.014124852605164051,Left
50,0.3613116145133972,0.44553640484809875,-0.021028460934758186,Left
50,0.33716386556625366,0.44030943512916565,-0.013198863714933395,Left
50,0.35341018438339233,0.44294384121894836,-0.021421080455183983,Left
50,0.3584147095680237,0.44467705488204956,-0.027546707540750504,Left
50,0.35915645956993103,0.4467649757862091,-0.03160713240504265,Left
50,0.33442696928977966,0.4612032473087311,-0.01674211397767067,Left
50,0.35534051060676575,0.46790266036987305,-0.022809302434325218,Left
50,0.3598754107952118,0.4669191241264343,-0.02410820685327053,Left
50,0.35963520407676697,0.464849054813385,-0.02606322430074215,Left
50,0.3340158760547638,0.48060160875320435,-0.020213007926940918,Left
50,0.353371262550354,0.4871878921985626,-0.024967355653643608,Left
50,0.35760563611984253,0.48405298590660095,-0.022286273539066315,Left
50,0.3572898507118225,0.48019924759864807,-0.020936397835612297,Left
50,0.3351960778236389,0.4963633716106415,-0.02431843802332878,Left
50,0.35059937834739685,0.5049524307250977,-0.026828842237591743,Left
50,0.3536449372768402,0.5022531747817993,-0.023840174078941345,Left
50,0.3528439998626709,0.4988985061645508,-0.022109379991889,Left
50,0.5311101675033569,0.49214428663253784,5.228266175549834e-08,Right
50,0.5164874792098999,0.4694076180458069,0.0016422765329480171,Right
50,0.5034127235412598,0.4534285366535187,0.0006238507921807468,Right
50,0.4922558665275574,0.44539257884025574,-0.0009195764432661235,Right
50,0.4818260073661804,0.4421806037425995,-0.0030904614832252264,Right
50,0.5063469409942627,0.4405316412448883,-0.0054535167291760445,Right
50,0.49334171414375305,0.42507103085517883,-0.010046442970633507,Right
50,0.481428861618042,0.4250539243221283,-0.013041084632277489,Right
50,0.4717661440372467,0.42911481857299805,-0.014816363342106342,Right
50,0.5093064904212952,0.44900426268577576,-0.008489943109452724,Right
50,0.49539652466773987,0.43721961975097656,-0.012119144201278687,Right
50,0.48247307538986206,0.4415450394153595,-0.013606196269392967,Right
50,0.47377121448516846,0.44906285405158997,-0.015071683563292027,Right
50,0.5112032294273376,0.463734894990921,-0.011259704828262329,Right
50,0.49816274642944336,0.4566620886325836,-0.014107567258179188,Right
50,0.485894113779068,0.46152740716934204,-0.014478730037808418,Right
50,0.4777631163597107,0.4679660499095917,-0.014932569116353989,Right
50,0.5125958919525146,0.4838367998600006,-0.013791062869131565,Right
50,0.5006789565086365,0.4801040589809418,-0.016790153458714485,Right
50,0.4903738796710968,0.48020869493484497,-0.01759149134159088,Right
50,0.48211029171943665,0.4823817014694214,-0.01796633191406727,Right
51,0.3399542272090912,0.4887370467185974,6.541210240129658e-09,Left
51,0.3484574854373932,0.4720889627933502,-0.005457140970975161,Left
51,0.3522694408893585,0.45760124921798706,-0.010764154605567455,Left
51,0.3541009724140167,0.45470359921455383,-0.01545381173491478,Left
51,0.3534601628780365,0.4607927203178406,-0.02027920074760914,Left
51,0.3323376774787903,0.46033093333244324,-0.014492562972009182,Left
51,0.338085800409317,0.4663429260253906,-0.020841989666223526,Left
51,0.34710457921028137,0.46867069602012634,-0.02499423921108246,Left
51,0.35334259271621704,0.4692269265651703,-0.027519088238477707,Left
51,0.32637396454811096,0.4776086211204529,-0.014664014801383018,Left
51,0.33454430103302,0.48800286650657654,-0.020273927599191666,Left
51,0.34605351090431213,0.49108999967575073,-0.02258533425629139,Left
51,0.3535838723182678,0.4908124506473541,-0.02479245327413082,Left
51,0.32556188106536865,0.4939615726470947,-0.014864799566566944,Left
51,0.33438095450401306,0.5050773024559021,-0.020749200135469437,Left
51,0.3456301987171173,0.5086187124252319,-0.022317998111248016,Left
51,0.35284295678138733,0.5071699023246765,-0.022961659356951714,Left
51,0.327731728553772,0.5074004530906677,-0.015282412059605122,Left
51,0.3342171013355255,0.5168666243553162,-0.019692659378051758,Left
51,0.34296804666519165,0.5194542407989502,-0.020328428596258163,Left
51,0.3496306240558624,0.518149733543396,-0.020763840526342392,Left
51,0.5280423164367676,0.503010094165802,-7.850651684293553e-08,Right
51,0.5131875872612,0.48152661323547363,-0.0005704696523025632,Right
51,0.4996441602706909,0.4628886878490448,-0.0034687709994614124,Right
51,0.48672258853912354,0.4559350609779358,-0.006435224786400795,Right
51,0.4775165319442749,0.455057293176651,-0.009887242689728737,Right
51,0.5091569423675537,0.4508937895298004,-0.009512876160442829,Right
51,0.4937223494052887,0.4477061629295349,-0.015959573909640312,Right
51,0.4842035472393036,0.4538181722164154,-0.020285528153181076,Right
51,0.47788673639297485,0.4598405361175537,-0.023136962205171585,Right
51,0.5141229629516602,0.4662345051765442,-0.012598467990756035,Right
51,0.49765297770500183,0.46531519293785095,-0.018227003514766693,Right
51,0.48608627915382385,0.4708183705806732,-0.020740076899528503,Right
51,0.47798773646354675,0.47701483964920044,-0.023336878046393394,Right
51,0.516943097114563,0.48467692732810974,-0.015562551096081734,Right
51,0.5011585354804993,0.4851814806461334,-0.020660657435655594,Right
51,0.48982036113739014,0.48857325315475464,-0.021539002656936646,Right
51,0.48150545358657837,0.49150556325912476,-0.022583117708563805,Right
51,0.5178769826889038,0.504683792591095,-0.01836162991821766,Right
51,0.5040876865386963,0.5058465003967285,-0.02274555340409279,Right
51,0.4949493408203125,0.5060032606124878,-0.023660894483327866,Right
51,0.4873766601085663,0.50544673204422,-0.02452229894697666,Right
52,0.34122249484062195,0.504683792591095,-2.6127006336196246e-08,Left
52,0.34285852313041687,0.48657605051994324,-0.007927183993160725,Left
52,0.3425573408603668,0.4711382985115051,-0.01327402051538229,Left
52,0.34694838523864746,0.46469566226005554,-0.018221572041511536,Left
52,0.3496149480342865,0.468544602394104,-0.02322748303413391,Left
52,0.32383882999420166,0.4802256226539612,-0.010524432174861431,Left
52,0.3276381194591522,0.48925358057022095,-0.019648486748337746,Left
52,0.3368160128593445,0.49385833740234375,-0.02556965872645378,Left
52,0.34388241171836853,0.49372586607933044,-0.02847861312329769,Left
52,0.3217644691467285,0.49665358662605286,-0.010079455561935902,Left
52,0.328253835439682,0.5087454319000244,-0.018755272030830383,Left
52,0.33985385298728943,0.5114224553108215,-0.022175928577780724,Left
52,0.3481599688529968,0.5102501511573792,-0.023216886445879936,Left
52,0.32252028584480286,0.5116382837295532,-0.010488436557352543,Left
52,0.33006778359413147,0.5243480205535889,-0.018957311287522316,Left
52,0.341647207736969,0.5254328846931458,-0.019503572955727577,Left
52,0.3494556248188019,0.5227088332176208,-0.017858101055026054,Left
52,0.3253345489501953,0.5235463380813599,-0.011596654541790485,Left
52,0.33147209882736206,0.5349125266075134,-0.017024589702486992,Left
52,0.340241014957428,0.5348873138427734,-0.016691023483872414,Left
52,0.34641847014427185,0.5310580730438232,-0.015087930485606194,Left
52,0.5314261317253113,0.5114980936050415,-8.41161877929153e-08,Right
52,0.5178276896476746,0.49331289529800415,-0.00223462819121778,Right
52,0.5047810673713684,0.47659924626350403,-0.005297625437378883,Right
52,0.493230938911438,0.469117134809494,-0.00810177344828844,Right
52,0.4850449562072754,0.46926194429397583,-0.011457564309239388,Right
52,0.51325923204422,0.4649733304977417,-0.010234525427222252,Right
52,0.49968937039375305,0.4627959132194519,-0.01711212284862995,Right
52,0.4899829924106598,0.46853023767471313,-0.02184278517961502,Right
52,0.4832517206668854,0.4733828902244568,-0.024932216852903366,Right
52,0.5180397629737854,0.47981518507003784,-0.012484211474657059,Right
52,0.5023073554039001,0.48092740774154663,-0.01874038390815258,Right
52,0.49117305874824524,0.4876059889793396,-0.021523578092455864,Right
52,0.4840618968009949,0.4930480122566223,-0.024002280086278915,Right
52,0.5208007097244263,0.49829035997390747,-0.014802854508161545,Right
52,0.5051237344741821,0.5015749335289001,-0.02095543034374714,Right
52,0.4941358268260956,0.5059376358985901,-0.022331716492772102,Right
52,0.48701220750808716,0.5082118511199951,-0.02324947528541088,Right
52,0.5218419432640076,0.5176286697387695,-0.01705184578895569,Right
52,0.5080330967903137,0.5208584666252136,-0.0222407728433609,Right
52,0.4994281530380249,0.5209939479827881,-0.023522349074482918,Right
52,0.4931766986846924,0.5193083882331848,-0.024357372894883156,Right
53,0.3436228632926941,0.5177614688873291,-5.6190597064187386e-08,Left
53,0.3461172580718994,0.5019934177398682,-0.01037952583283186,Left
53,0.3446308374404907,0.4886462688446045,-0.016652923077344894,Left
53,0.34330204129219055,0.4902299642562866,-0.02147327922284603,Left
53,0.34091317653656006,0.4986537992954254,-0.02600065805017948,Left
53,0.32082587480545044,0.49755197763442993,-0.014299917966127396,Left
53,0.32681968808174133,0.5071001052856445,-0.022948233410716057,Left
53,0.33578941226005554,0.5117838978767395,-0.02838742733001709,Left
53,0.34223878383636475,0.5127727389335632,-0.031151002272963524,Left
53,0.31785663962364197,0.5137305855751038,-0.012351607903838158,Left
53,0.32584983110427856,0.5266363620758057,-0.020542185753583908,Left
53,0.3370835483074188,0.5290924906730652,-0.023855699226260185,Left
53,0.3450734317302704,0.527689516544342,-0.025159385055303574,Left
53,0.31853073835372925,0.5284374356269836,-0.011156832799315453,Left
53,0.3263690173625946,0.5413306951522827,-0.018953241407871246,Left
53,0.3369816541671753,0.5416359305381775,-0.019473999738693237,Left
53,0.344320148229599,0.5387546420097351,-0.018327441066503525,Left
53,0.32175254821777344,0.5410155653953552,-0.010778364725410938,Left
53,0.32718896865844727,0.5510873794555664,-0.016306769102811813,Left
53,0.33566203713417053,0.551256000995636,-0.016397105529904366,Left
53,0.3413171172142029,0.5485811829566956,-0.015224377624690533,Left
53,0.5335611701011658,0.5195128321647644,-7.647028610335838e-08,Right
53,0.5222122073173523,0.5009717345237732,-0.003455675672739744,Right
53,0.5098903179168701,0.4847494661808014,-0.007155487313866615,Right
53,0.49806976318359375,0.4773388206958771,-0.010214435867965221,Right
53,0.48978137969970703,0.4764595925807953,-0.013767602853477001,Right
53,0.5180404186248779,0.4781779944896698,-0.013202686794102192,Right
53,0.5044481158256531,0.47531557083129883,-0.020846383646130562,Right
53,0.4948594272136688,0.4811667799949646,-0.025749163702130318,Right
53,0.48837944865226746,0.48683080077171326,-0.028740569949150085,Right
53,0.5226499438285828,0.493244469165802,-0.014798126183450222,Right
53,0.5074864029884338,0.49431705474853516,-0.021648939698934555,Right
53,0.49608898162841797,0.5005200505256653,-0.02443976141512394,Right
53,0.48877403140068054,0.5059131979942322,-0.02686244621872902,Right
53,0.5253599882125854,0.5108358860015869,-0.016447948291897774,Right
53,0.510665237903595,0.5143587589263916,-0.0231509767472744,Right
53,0.49944767355918884,0.5182065963745117,-0.024716146290302277,Right
53,0.4919445514678955,0.5203269124031067,-0.025641098618507385,Right
53,0.5262902975082397,0.5288350582122803,-0.018041348084807396,Right
53,0.5127207040786743,0.5334696769714355,-0.023763522505760193,Right
53,0.5038857460021973,0.5344040393829346,-0.025215312838554382,Right
53,0.49726948142051697,0.5337662100791931,-0.02605510875582695,Right
54,0.34449303150177,0.5226588249206543,-6.45174651481284e-08,Left
54,0.34539613127708435,0.5092463493347168,-0.008629977703094482,Left
54,0.34257978200912476,0.49832722544670105,-0.013863859698176384,Left
54,0.3407018184661865,0.4993966519832611,-0.01827993430197239,Left
54,0.3396736681461334,0.5072153806686401,-0.02235269732773304,Left
54,0.32076898217201233,0.5063307285308838,-0.009948880411684513,Left
54,0.32613325119018555,0.5135992765426636,-0.018008846789598465,Left
54,0.33484265208244324,0.5170685648918152,-0.023463839665055275,Left
54,0.34158262610435486,0.518576979637146,-0.0261189267039299,Left
54,0.3171311914920807,0.5237186551094055,-0.008846071548759937,Left
54,0.32521021366119385,0.5341084599494934,-0.016484104096889496,Left
54,0.337139755487442,0.5345130562782288,-0.019535237923264503,Left
54,0.3451269268989563,0.5328938961029053,-0.020354676991701126,Left
54,0.31777408719062805,0.5397651791572571,-0.00863627903163433,Left
54,0.32449525594711304,0.5510053038597107,-0.016250144690275192,Left
54,0.3361499011516571,0.5500181317329407,-0.016618972644209862,Left
54,0.34388211369514465,0.5471864938735962,-0.015038280747830868,Left
54,0.32110288739204407,0.5534549355506897,-0.009087802842259407,Left
54,0.3239750266075134,0.5646164417266846,-0.014448882080614567,Left
54,0.3315822184085846,0.5643745064735413,-0.014072099700570107,Left
54,0.3367125689983368,0.5616501569747925,-0.012315829284489155,Left
54,0.5357109308242798,0.5247123837471008,-7.759034303944645e-08,Right
54,0.523963451385498,0.5068680644035339,-0.002657764358446002,Right
54,0.5120826363563538,0.4913507401943207,-0.005900273565202951,Right
54,0.5011659860610962,0.4833885133266449,-0.008684845641255379,Right
54,0.49305808544158936,0.4808230698108673,-0.011944652535021305,Right
54,0.5201816558837891,0.48091551661491394,-0.012106217443943024,Right
54,0.5063669085502625,0.479592889547348,-0.01907874085009098,Right
54,0.4966937303543091,0.4858276844024658,-0.02330021746456623,Right
54,0.4899786710739136,0.4911748170852661,-0.025882277637720108,Right
54,0.5249750018119812,0.4946954846382141,-0.013926755636930466,Right
54,0.5087133049964905,0.4980693459510803,-0.02011176012456417,Right
54,0.4977762699127197,0.5049962401390076,-0.022431280463933945,Right
54,0.4905639588832855,0.5109880566596985,-0.024503028020262718,Right
54,0.5278466939926147,0.5119696855545044,-0.01573677361011505,Right
54,0.5124505162239075,0.5186470150947571,-0.021782614290714264,Right
54,0.5016506314277649,0.5231694579124451,-0.022947726771235466,Right
54,0.4943571090698242,0.5259121060371399,-0.02365296706557274,Right
54,0.5290054082870483,0.5298454165458679,-0.01746588572859764,Right
54,0.5154937505722046,0.5358943343162537,-0.02274123951792717,Right
54,0.5068198442459106,0.5381344556808472,-0.02404029481112957,Right
54,0.5003241896629333,0.5387639403343201,-0.024749552831053734,Right
55,0.3448387384414673,0.5148083567619324,-6.386833462102004e-08,Left
55,0.34512320160865784,0.5047264099121094,-0.011938042007386684,Left
55,0.3403986096382141,0.5001160502433777,-0.01871262490749359,Left
55,0.3373623490333557,0.5037742257118225,-0.0239064060151577,Left
55,0.3364623188972473,0.5093629360198975,-0.028424900025129318,Left
55,0.31665241718292236,0.5071271061897278,-0.013458919711411,Left
55,0.3202493190765381,0.5180173516273499,-0.022177506238222122,Left
55,0.32925403118133545,0.5218669176101685,-0.02759053185582161,Left
55,0.3365808129310608,0.5233340263366699,-0.03007015399634838,Left
55,0.3143562972545624,0.524811327457428,-0.010436632670462132,Left
55,0.31985095143318176,0.5373015403747559,-0.019007768481969833,Left
55,0.3321421146392822,0.5389387011528015,-0.02191528119146824,Left
55,0.34076127409935,0.5372171401977539,-0.02234513685107231,Left
55,0.315816730260849,0.5407044291496277,-0.008542081341147423,Left
55,0.3192478120326996,0.5535390973091125,-0.017064165323972702,Left
55,0.33085280656814575,0.5530884265899658,-0.01765318773686886,Left
55,0.3393701910972595,0.5496759414672852,-0.015893293544650078,Left
55,0.31957247853279114,0.5540362000465393,-0.007507499773055315,Left
55,0.3203786015510559,0.5672076344490051,-0.013811484910547733,Left
55,0.3276546597480774,0.5667120814323425,-0.014159267768263817,Left
55,0.3331231474876404,0.5633206367492676,-0.012698500417172909,Left
55,0.5351641178131104,0.5280542373657227,-6.386617457110333e-08,Right
55,0.52255779504776,0.5106836557388306,-0.004221349023282528,Right
55,0.5115577578544617,0.4955034852027893,-0.008348447270691395,Right
55,0.5015383958816528,0.4884113669395447,-0.011770162731409073,Right
55,0.49395203590393066,0.4897182881832123,-0.01567807048559189,Right
55,0.5213481187820435,0.4861672818660736,-0.014554748311638832,Right
55,0.508850634098053,0.48423129320144653,-0.022620854899287224,Right
55,0.4991253912448883,0.4908921718597412,-0.02755170315504074,Right
55,0.49206721782684326,0.49737054109573364,-0.030558591708540916,Right
55,0.5268392562866211,0.5000460147857666,-0.01605444960296154,Right
55,0.5120460987091064,0.5033374428749084,-0.023386051878333092,Right
55,0.5009666085243225,0.5100892186164856,-0.026279661804437637,Right
55,0.4933197498321533,0.5160128474235535,-0.028737813234329224,Right
55,0.5299285650253296,0.5172259211540222,-0.01764555647969246,Right
55,0.5159918069839478,0.5239759087562561,-0.02498737908899784,Right
55,0.505118727684021,0.5281931161880493,-0.026769399642944336,Right
55,0.49746713042259216,0.5309154391288757,-0.027758672833442688,Right
55,0.5309357047080994,0.5346407294273376,-0.019249143078923225,Right
55,0.5182611346244812,0.5414544939994812,-0.025543835014104843,Right
55,0.5096054673194885,0.5438522696495056,-0.027175594121217728,Right
55,0.5030152201652527,0.5448115468025208,-0.028086915612220764,Right
56,0.33384981751441956,0.5242459177970886,-5.7413334531020155e-08,Left
56,0.3332555592060089,0.510909378528595,-0.009709177538752556,Left
56,0.3300626873970032,0.5014208555221558,-0.015577475540339947,Left
56,0.33207979798316956,0.5034229159355164,-0.020169582217931747,Left
56,0.33521413803100586,0.5095643401145935,-0.024400871247053146,Left
56,0.3129010498523712,0.5108371376991272,-0.013599199242889881,Left
56,0.3169434070587158,0.5182615518569946,-0.021184660494327545,Left
56,0.3254934251308441,0.5223134756088257,-0.02511425130069256,Left
56,0.33305931091308594,0.5250838398933411,-0.026719603687524796,Left
56,0.3109850585460663,0.5291584134101868,-0.011695683933794498,Left
56,0.3162352442741394,0.5389724373817444,-0.019491886720061302,Left
56,0.3282897174358368,0.5398688912391663,-0.022094601765275,Left
56,0.3371713161468506,0.5389474630355835,-0.022583138197660446,Left
56,0.31224554777145386,0.5449828505516052,-0.0105515131726861,Left
56,0.31703054904937744,0.5553115606307983,-0.01849537156522274,Left
56,0.328120619058609,0.5543900728225708,-0.01973317563533783,Left
56,0.33646848797798157,0.5517594814300537,-0.018716445192694664,Left
56,0.3154313564300537,0.5582529306411743,-0.009964610449969769,Left
56,0.3173198103904724,0.5693860650062561,-0.01590580679476261,Left
56,0.32455891370773315,0.5691497921943665,-0.016492599621415138,Left
56,0.329939603805542,0.5667449831962585,-0.01557476632297039,Left
56,0.5348507761955261,0.5336554050445557,-6.85479619733087e-08,Right
56,0.5220369696617126,0.5158457159996033,-0.004019375424832106,Right
56,0.5120292901992798,0.5006012320518494,-0.007549941539764404,Right
56,0.503426194190979,0.4932979345321655,-0.010630166158080101,Right
56,0.4972112476825714,0.49371808767318726,-0.014190638437867165,Right
56,0.5224916338920593,0.4887283742427826,-0.011560419574379921,Right
56,0.5119193196296692,0.48773595690727234,-0.018759246915578842,Right
56,0.5027914643287659,0.4947574734687805,-0.023584702983498573,Right
56,0.49606630206108093,0.5012882947921753,-0.026681262999773026,Right
56,0.5281270742416382,0.50246661901474,-0.013142497278749943,Right
56,0.5140576362609863,0.5074028968811035,-0.01955648511648178,Right
56,0.50340735912323,0.5136386156082153,-0.02276773937046528,Right
56,0.4955916404724121,0.5189194083213806,-0.025593115016818047,Right
56,0.5314637422561646,0.519696831703186,-0.014936430379748344,Right
56,0.5174564719200134,0.5274828672409058,-0.021646423265337944,Right
56,0.507171630859375,0.5317051410675049,-0.02356124110519886,Right
56,0.49949052929878235,0.5345546007156372,-0.02470334805548191,Right
56,0.532793402671814,0.5371090173721313,-0.016804974526166916,Right
56,0.5203757286071777,0.544569730758667,-0.022619549185037613,Right
56,0.5122663974761963,0.5473362803459167,-0.023983124643564224,Right
56,0.5059118866920471,0.548923134803772,-0.024714406579732895,Right
57,0.33985933661460876,0.515238344669342,-9.503984443881563e-08,Left
57,0.33857011795043945,0.5016161203384399,-0.009885693900287151,Left
57,0.3333280384540558,0.4934041500091553,-0.015440738759934902,Left
57,0.33060842752456665,0.5008887052536011,-0.019753452390432358,Left
57,0.3304879665374756,0.5134912729263306,-0.023496579378843307,Left
57,0.3133569657802582,0.5043955445289612,-0.01280903909355402,Left
57,0.3148114085197449,0.5126188397407532,-0.021442430093884468,Left
57,0.323803186416626,0.5171997547149658,-0.026187531650066376,Left
57,0.3315731883049011,0.52057284116745,-0.028079066425561905,Left
57,0.3115287125110626,0.5226633548736572,-0.010863224975764751,Left
57,0.3148369789123535,0.5327845215797424,-0.019637616351246834,Left
57,0.32684242725372314,0.5342992544174194,-0.022634334862232208,Left
57,0.3354922831058502,0.5332141518592834,-0.023062562569975853,Left
57,0.3128415048122406,0.5383822917938232,-0.009822363033890724,Left
57,0.31558293104171753,0.5490925908088684,-0.018621109426021576,Left
57,0.3271030783653259,0.548047661781311,-0.019687283784151077,Left
57,0.3357032537460327,0.5447759628295898,-0.018193228170275688,Left
57,0.3160794675350189,0.5517464876174927,-0.009375161491334438,Left
57,0.31553512811660767,0.5640712380409241,-0.015933243557810783,Left
57,0.3227147161960602,0.5633871555328369,-0.016477251425385475,Left
57,0.32838550209999084,0.5598649978637695,-0.01516500674188137,Left
57,0.5348041653633118,0.5283361077308655,-6.202288460599448e-08,Right
57,0.5242511630058289,0.5094753503799438,-0.004256301559507847,Right
57,0.5145267844200134,0.49447140097618103,-0.007721644826233387,Right
57,0.5056006908416748,0.4887095093727112,-0.010599429719150066,Right
57,0.4978870749473572,0.48844459652900696,-0.01378491148352623,Right
57,0.5219118595123291,0.4857378900051117,-0.012044817209243774,Right
57,0.5106053352355957,0.4858779013156891,-0.01876487210392952,Right
57,0.5018236637115479,0.4920197129249573,-0.02267058938741684,Right
57,0.4950975477695465,0.4979281425476074,-0.025162581354379654,Right
57,0.5267559885978699,0.49974381923675537,-0.013502463698387146,Right
57,0.5135519504547119,0.5028632283210754,-0.019855404272675514,Right
57,0.502753496170044,0.5100823640823364,-0.022385425865650177,Right
57,0.49482542276382446,0.5160447359085083,-0.024527696892619133,Right
57,0.5297375321388245,0.5172229409217834,-0.015163304284214973,Right
57,0.5178454518318176,0.5245861411094666,-0.02181258052587509,Right
57,0.5075843334197998,0.5290418267250061,-0.023311467841267586,Right
57,0.5004127025604248,0.5317210555076599,-0.024105416610836983,Right
57,0.5309322476387024,0.5350853204727173,-0.016918620094656944,Right
57,0.5196955800056458,0.5425189137458801,-0.02297249250113964,Right
57,0.5112950205802917,0.5450884103775024,-0.02442886494100094,Right
57,0.5048287510871887,0.5464361906051636,-0.025132939219474792,Right
58,0.34521040320396423,0.4888737201690674,-1.2963229778506502e-07,Right
58,0.3460809886455536,0.5062111616134644,-0.0050875404849648476,Right
58,0.33927351236343384,0.5260769724845886,-0.007506479974836111,Right
58,0.33069872856140137,0.5369719862937927,-0.010135725140571594,Right
58,0.322296142578125,0.5398901700973511,-0.012225093320012093,Right
58,0.3200366199016571,0.5306653380393982,-0.001383019145578146,Right
58,0.31377843022346497,0.5468301773071289,-0.008271581493318081,Right
58,0.3193652629852295,0.5501729249954224,-0.01286889798939228,Right
58,0.3253266513347626,0.5475621223449707,-0.014910342171788216,Right
58,0.31594380736351013,0.5190346837043762,-0.0013529921416193247,Right
58,0.31296083331108093,0.5330098867416382,-0.00843273475766182,Right
58,0.3242778480052948,0.534487783908844,-0.011275953613221645,Right
58,0.3319928050041199,0.5297390222549438,-0.011282587423920631,Right
58,0.3144932985305786,0.505237340927124,-0.0025125807151198387,Right
58,0.3117334842681885,0.5165191888809204,-0.010404820553958416,Right
58,0.3229614198207855,0.5194764733314514,-0.010805957950651646,Right
58,0.33098724484443665,0.5156314373016357,-0.008654797449707985,Right
58,0.31473156809806824,0.49037808179855347,-0.004019616637378931,Right
58,0.3128751814365387,0.5004705190658569,-0.010092840529978275,Right
58,0.32096782326698303,0.505050003528595,-0.01008690521121025,Right
58,0.327322393655777,0.502528965473175,-0.00812239944934845,Right
58,0.5360400676727295,0.5205106735229492,-4.0353715036189897e-08,Right
58,0.5253623127937317,0.49968770146369934,-0.0039824326522648335,Right
58,0.5156319737434387,0.48419731855392456,-0.00794719997793436,Right
58,0.5067628026008606,0.4779229760169983,-0.011439258232712746,Right
58,0.499892920255661,0.47962450981140137,-0.015369994565844536,Right
58,0.5246803760528564,0.4774811863899231,-0.012461288832128048,Right
58,0.5130300521850586,0.47484174370765686,-0.020281169563531876,Right
58,0.5032965540885925,0.48027896881103516,-0.025489825755357742,Right
58,0.4966977536678314,0.48586341738700867,-0.028605373576283455,Right
58,0.5286737084388733,0.4920656085014343,-0.01390779484063387,Right
58,0.5154837965965271,0.4930136203765869,-0.020528513938188553,Right
58,0.5038781762123108,0.4992164075374603,-0.02297305501997471,Right
58,0.49671250581741333,0.505365788936615,-0.02498449943959713,Right
58,0.5309266448020935,0.509735643863678,-0.015612977556884289,Right
58,0.5180692672729492,0.5142582654953003,-0.021811865270137787,Right
58,0.5068119764328003,0.5171744227409363,-0.022657498717308044,Right
58,0.5002335906028748,0.5193524956703186,-0.023022962734103203,Right
58,0.5314745903015137,0.5278278589248657,-0.01748046651482582,Right
58,0.5195523500442505,0.5313225388526917,-0.022845104336738586,Right
58,0.5106316804885864,0.5316951274871826,-0.02381625398993492,Right
58,0.5047646760940552,0.5315863490104675,-0.02417885884642601,Right
60,0.32741737365722656,0.45340588688850403,1.6291711801841302e-07,Left
